T,S,Score
999,0,0.2639990585913564
1009,0,0.016569374644574086
1019,0,0.10711189370904439
1029,0,0.18017897089964363
1039,0,0.09747544266464825
1049,0,0.08645377693681444
1059,0,0.13287912079906428
1069,0,0.030975793087684278
1079,0,0.03944065600921276
1089,0,0.13452664448530516
1099,0,0.08494884431884475
1109,0,0.08938479893870843
1119,0,0.09296247698251092
1129,0,-0.005409291337646893
1139,0,0.0015982697008204427
1149,0,-0.008536382932633924
1159,0,0.10262920672360709
1169,0,-0.008242474556479862
1179,0,-0.010400517543362797
1189,0,0.017090728012956635
1199,0,-0.028075680032034533
1209,0,-0.03810702489389517
1219,0,0.044388801287633894
1229,0,0.035237236424283225
1239,0,0.06663085875592556
1249,0,0.015055572030219344
1259,0,0.07269068033467174
1269,0,-0.09249115821212295
1279,0,-0.07857632598605913
1289,0,-0.3061543066791289
1299,0,-0.09107792133927561
1309,0,-0.05942431226494016
1319,0,-0.10528900518117579
1329,0,-0.08586402155095463
1339,0,-0.047670676854421834
1349,0,-0.1073401678393654
1359,0,-0.13340087126083044
1369,0,-0.09579639860455247
1379,0,-0.09423089941552476
1389,0,-0.13753280639937204
1399,0,-0.08640649457964533
1409,0,-0.08036381129765025
1419,0,-0.028880756895735438
1429,0,-0.10394017793764088
1439,0,-0.10393393334201229
1449,0,-0.012055100408697172
1459,0,0.020992133367137567
1469,0,-0.0338420165791844
1479,0,0.039115682988602685
1489,0,0.06726236200071944
1499,0,-0.09902265234583085
1509,0,0.030742980693000965
1519,0,-0.0826940604365004
1529,0,0.06983406535488657
1539,0,0.04937680574633274
1549,0,0.061002045543542605
1559,0,0.05073911334635084
1569,0,0.04765235054162131
1579,0,-0.02256704522161246
1589,0,0.02180891925083206
1599,0,0.17561020480696832
1609,0,0.23017432176659447
1619,0,0.17867015307753553
1629,0,0.015597280210910447
1639,0,0.09327429805841803
1649,0,0.05460109598319629
1659,0,0.05248460330970217
1669,0,0.09033001705822163
1679,0,0.08418307924611879
1689,0,0.05115449998209365
1699,0,0.07514183723556678
1709,0,-0.05902328667789891
1719,0,-0.15996268421176796
1729,0,0.07690592674109309
1739,0,0.022757167400983325
1749,0,-0.03433486460663593
1759,0,-0.008136456910818879
1769,0,-0.11491289728983345
1779,0,-0.2168366902623693
1789,0,-0.14369946414327361
1799,0,-0.1731024155055334
1809,0,-0.01771329426931545
1819,0,-0.06793985634878541
1829,0,-0.06697448816665086
1839,0,-0.06349526101866998
1849,0,-0.06320377284744694
1859,0,-0.1554629973074777
1869,0,-0.1888644302203919
1879,0,-0.17435443090492864
1889,0,-0.105418490363125
1899,0,-0.06300849725945801
1909,0,-0.2757998778358157
1919,0,-0.05745684990118427
1929,0,-0.032692895353075735
1939,0,-0.03280831880137591
1949,0,-0.042012423254652154
1959,0,-0.05300883852230043
1969,0,-0.015113072358117874
1979,0,-0.02249164683126459
1989,0,-0.027968018188712307
1999,0,0.1050401027512432
2009,0,0.035568450969627574
2019,0,0.09097583607709447
2029,0,-0.04028169528405612
2039,0,0.04803387233352607
2049,0,-0.018375905475780052
2059,0,-0.018388037027726067
2069,0,-0.030024653264269285
2079,0,-0.09248352634971135
2089,0,-0.008342061894906716
2099,0,-0.004533545865957889
2109,0,-0.0377657193337646
2119,0,-0.0076401080252046505
2129,0,0.06300117715882936
2139,0,-0.033862020611188925
2149,0,0.014325417468880941
2159,0,0.010193726634576294
2169,0,-0.0025964038071090156
2179,0,-0.10251586315456362
2189,0,-0.04375160708822068
2199,0,0.06481916236717278
2209,0,-0.16864789431759974
2219,0,-0.07515221236664094
2229,0,-0.039463907775960316
2239,0,-0.04553913076174465
2249,0,-0.0366454211602496
2259,0,-0.048627514108961156
2269,0,0.009918397415166536
2279,0,-0.13239571753803592
2289,0,-0.054076164398614956
2299,0,-0.031212602474890327
2309,0,-0.026888804798585575
2319,0,0.01884602813824543
2329,0,-0.09461565548185502
2339,0,0.005149274387628355
2349,0,-0.08892019533377604
2359,0,-0.03729550167877704
2369,0,-0.09405109272824819
2379,0,-0.10426077287178426
2389,0,-0.06970026695114939
2399,0,-0.08161303300733314
2409,0,-0.05573122102818606
2419,0,-0.08397448250514261
2429,0,-0.10995471688353897
2439,0,-0.06601737306214428
2449,0,-0.08398407500602578
2459,0,-0.05096101622918092
2469,0,-0.04378010159315848
2479,0,-0.16572093286480272
2489,0,-0.16686360170688097
2499,0,-0.07917040607405135
2509,0,-0.1633559275533809
2519,0,-0.15702203320298036
2529,0,-0.13134809491915844
2539,0,-0.07634377427145056
2549,0,-0.09763052868386612
2559,0,-0.13861399273453168
2569,0,-0.18489161618628513
2579,0,-0.1076236486042621
2589,0,-0.07678405339285499
2599,0,-0.13966198025722398
2609,0,-0.0656213937571295
2619,0,-0.08333726248078821
2629,0,-0.0006549550723460307
2639,0,-0.09258338450791403
2649,0,0.002782513616192417
2659,0,0.08187149969422225
2669,0,0.011602416990909359
2679,0,-0.05722331051051355
2689,0,0.002692355031657212
2699,0,0.01532938738480849
2709,0,0.011375055633386255
2719,0,0.027068998139232914
2729,0,-0.06242882242937198
2739,0,-0.09094555673665117
2749,0,0.045113814378141215
2759,0,-0.026367500997533377
2769,0,-0.07468748082349108
2779,0,-0.04828526705519087
2789,0,-0.21265131237431567
2799,0,-0.1445825343850875
2809,0,-0.10533988757746737
2819,0,-0.06788571097593676
2829,0,-0.08242233116449671
2839,0,-0.12406359495829566
2849,0,0.027618352574458216
2859,0,-0.08464578527864453
2869,0,-0.0037015341289287074
2879,0,0.018807900333857486
2889,0,-0.04225036089012524
2899,0,-0.02603929723978804
2909,0,-0.070388396703567
2919,0,0.087426629016225
2929,0,0.1057989613324678
2939,0,0.008264636121321889
2949,0,0.0036193101191214216
2959,0,0.021363770747358957
2969,0,-0.10840379391853816
2979,0,-0.2172425914564663
2989,0,-0.20537196577730876
2999,0,-0.10167634709466933
3009,0,-0.026886236752460158
3019,0,-0.12435409950343368
3029,0,-0.13301022054249811
3039,0,-0.22366846638336502
3049,0,-0.13120370577185392
3059,0,-0.036932799375320347
3069,0,-0.11844502821603253
3079,0,-0.16083400729910413
3089,0,-0.040567535038929625
3099,0,-0.08584281386706172
3109,0,-0.004338307649948803
3119,0,-0.12830216132847228
3129,0,-0.11253297175202714
3139,0,-0.14165203529364223
3149,0,-0.12886610130121667
3159,0,-0.033144852517820955
3169,0,-0.030684323638451194
3179,0,0.09351860298690073
3189,0,0.06449833115459758
3199,0,0.06133849138529768
3209,0,-0.0072553966597357356
3219,0,0.007385573931141587
3229,0,-0.07737287240779989
3239,0,0.08819370268127236
3249,0,-0.05698908737869435
3259,0,-0.10315611083524023
3269,0,-0.1317023910288364
3279,0,-0.07173934428338546
3289,0,-0.12215679402279123
3299,0,-0.09565591260866801
3309,0,-0.17662686511515824
3319,0,-0.21322939246532302
3329,0,-0.17842047546493933
3339,0,-0.0966598009377726
3349,0,-0.032526339567282014
3359,0,-0.16431825122110788
3369,0,-0.07915090765610089
3379,0,-0.08680589904588754
3389,0,-0.18135643878525332
3399,0,-0.18664026732148387
3409,0,-0.10068791273518674
3419,0,-0.16950826237427707
3429,0,-0.0448310733151559
3439,0,-0.21893594982398923
3449,0,-0.15334291373471953
3459,0,-0.18138708656419356
3469,0,-0.15079919910565265
3479,0,-0.12855740842209706
3489,0,-0.15175091391540285
3499,0,-0.20732368071278584
3509,0,-0.19516153345394982
3519,0,-0.23460975995036915
3529,0,-0.11856796757609311
3539,0,-0.1157522181888585
3549,0,-0.09940932249268941
3559,0,-0.005004916601081044
3569,0,-0.14274983956926368
3579,0,-0.05172483160814223
3589,0,-0.13552416120740873
3599,0,-0.10515318665692408
3609,0,-0.022148556717964563
3619,0,-0.10701573028986444
3629,0,-0.079269869797292
3639,0,-0.044321647580306434
3649,0,-0.08622252483224313
3659,0,-0.15998884248691791
3669,0,0.008460432957182462
3679,0,0.14572058114742237
3689,0,0.03664354904722045
3699,0,-0.007320782191751696
3709,0,-0.027038010164300408
3719,0,0.10939738616096062
3729,0,0.024412769695792647
3739,0,-0.1137916247448214
3749,0,-0.07755756687435345
3759,0,-0.07999988397750168
3769,0,-0.16469027816025483
3779,0,-0.14917093236596723
3789,0,-0.2190648248307605
3799,0,-0.15471114229063732
3809,0,-0.1473296478473647
3819,0,-0.2095600549947767
3829,0,-0.12437903987698584
3839,0,-0.15645158331784947
3849,0,-0.14428331341448108
3859,0,-0.16179793510641827
3869,0,-0.20977709101751552
3879,0,-0.2013192382197243
3889,0,-0.1991435345292727
3899,0,-0.029088924417831397
3909,0,-0.07200521386518843
3919,0,-0.0943575862188063
3929,0,-0.1112607405193975
3939,0,-0.2206542832797076
3949,0,-0.06015605603702068
3959,0,-0.06679163769998653
3969,0,-0.07731723199005058
3979,0,-0.07432112079373698
3989,0,-0.21412089890400987
3999,0,-0.23697183596419402
4009,0,-0.12545064557134034
4019,0,-0.10039050125966165
4029,0,-0.06205946955193142
4039,0,-0.15179701352984032
4049,0,-0.05556100974080047
4059,0,-0.08454879385818304
4069,0,0.055705422955799055
4079,0,-0.09186948462742384
4089,0,0.13255127996807625
4099,0,0.16082597539132615
4109,0,0.2762710798119097
4119,0,0.25656757070979785
4129,0,0.18485526723609347
4139,0,0.246053680020073
4149,0,0.15829747692205676
4159,0,0.08802834153999395
4169,0,0.12085353693724277
4179,0,-0.012334231698737042
4189,0,0.043615430697690694
4199,0,-0.12339629679310693
4209,0,0.07935304271728405
4219,0,-0.10501499934355929
4229,0,-0.040679609858742416
4239,0,0.029284223150239264
4249,0,0.0100388418064008
4259,0,0.029130148633097486
4269,0,-0.04805417044198779
4279,0,-0.04175332118102015
4289,0,-0.15488751312183557
4299,0,-0.18920771695242256
4309,0,-0.2353877032351538
4319,0,-0.1859554819391679
4329,0,-0.226297350114242
4339,0,-0.10171552326160838
4349,0,-0.18963987960309092
4359,0,-0.2186015936353526
4369,0,-0.16931868756250834
4379,0,-0.1599419884805353
4389,0,-0.14452522899954312
4399,0,-0.2632705495418103
4409,0,-0.21879946857051047
4419,0,-0.2724418021782744
4429,0,-0.2991307937557557
4439,0,-0.22347857678615035
4449,0,-0.21436672345883157
4459,0,-0.19408618719609472
4469,0,-0.14519852136396116
4479,0,-0.22958116246975746
4489,0,-0.09139833269259878
4499,0,-0.1428647114017414
4509,0,0.04656255885476024
4519,0,0.030633907003515648
4529,0,0.04613732107469082
4539,0,0.038172634817520645
4549,0,0.14469676349038574
4559,0,0.09563336630781827
4569,0,0.118659802208815
4579,0,0.3052715234385587
4589,0,0.34025381110991026
4599,0,0.35940606345141357
4609,0,0.38269088774445714
4619,0,0.34551266813568826
4629,0,0.32091000010690685
4639,0,0.331396659812503
4649,0,0.17538987281214602
4659,0,0.17693213935088514
4669,0,0.17831192440010224
4679,0,0.1882768691726905
4689,0,0.2183594071086581
4699,0,-0.034182205129568155
4709,0,0.245638633911341
4719,0,0.2248400106743197
4729,0,0.2709438961354447
4739,0,0.33531786909887795
4749,0,0.3079048951857386
4759,0,0.2596167222783854
4769,0,0.27840051825477274
4779,0,0.21877339698000164
4789,0,0.0350131288588984
4799,0,0.1898805397509411
4809,0,0.06251133204173942
4819,0,0.04616155233376573
4829,0,0.07449660269896896
4839,0,0.033336328982307095
4849,0,0.011057498928274123
4859,0,0.10393662071997245
4869,0,-0.17573805045755564
4879,0,-0.04984245215108196
4889,0,0.1134093531121082
4899,0,0.024972955151559173
4909,0,-0.0885786291690408
4919,0,0.02598847561418549
4929,0,-0.019330395519295385
4939,0,-0.007416190118694876
4949,0,-0.024941037326929316
4959,0,-0.09459287882644707
4969,0,-0.10779668614262294
4979,0,-0.11984195790594099
4989,0,-0.10104117400847512
4999,0,-0.08548473392586975
5009,0,-0.06418010654997419
5019,0,-0.05856086177896502
5029,0,-0.006098869048581812
5039,0,-0.10436497262507627
5049,0,0.055880439098025536
5059,0,-0.01924291895546104
5069,0,0.030764284343966497
5079,0,0.04345229126452799
5089,0,0.125715798559083
5099,0,0.09640916252935638
5109,0,0.04710512739753203
5119,0,-0.010508030252714518
5129,0,0.03762157818748957
5139,0,-0.007541317214217247
5149,0,-0.007171543015320747
5159,0,0.05354358192628139
5169,0,0.048487686152288934
5179,0,0.1543841569295401
5189,0,0.3362495560619009
5199,0,0.36322954332433555
5209,0,0.3058197174738848
5219,0,0.39411220199817054
5229,0,0.26314427543927243
5239,0,0.3047441125560122
5249,0,0.40699778249881857
5259,0,0.38829525575977586
5269,0,0.37217266568397767
5279,0,0.3403460170549669
5289,0,0.19095894629783983
5299,0,0.4162218436324131
5309,0,0.335404910626645
5319,0,0.1074909838705278
5329,0,0.14506542469212214
5339,0,0.25272550032038277
5349,0,0.2100101715748548
5359,0,0.1527836501104256
5369,0,-0.038367327047314825
5379,0,0.006997822422833533
5389,0,0.17684968862839823
5399,0,0.20595422425502485
5409,0,0.17746283348651803
5419,0,-0.025008484863294544
5429,0,0.055965249193836164
5439,0,0.09133216529940358
5449,0,-0.02844764469435479
5459,0,-0.10756590548918021
5469,0,-0.11105096916306045
5479,0,-0.17063842179412814
5489,0,-0.07302449046505555
5499,0,-0.18798029609175038
5509,0,-0.07858353741572188
5519,0,-0.06916077773065388
5529,0,-0.10869666886361451
5539,0,-0.06914378238306862
5549,0,-0.029198429184718155
5559,0,0.10856712241737698
5569,0,0.0336482014145858
5579,0,0.0636654359288088
5589,0,0.08948626770417012
5599,0,-0.12586936603381527
5609,0,-0.041651660952796266
5619,0,-0.001106635193321437
5629,0,0.05480522364060847
5639,0,-0.11417241591222493
5649,0,0.057731233256753334
5659,0,0.04969602549083407
5669,0,-0.002164189201110278
5679,0,0.05298594410146806
5689,0,0.1486083374971311
5699,0,0.19571721341149495
5709,0,0.09733100636905567
5719,0,0.0744870278651194
5729,0,0.16759496409248187
5739,0,0.20057597180844933
5749,0,0.24164101971191554
5759,0,0.18081819253050202
5769,0,0.23816638567406356
5779,0,0.19704524521450362
5789,0,0.17349892095582886
5799,0,0.2967404331809309
5809,0,0.19753955766854536
5819,0,0.05338762491983329
5829,0,0.19078823288379843
5839,0,0.20835037464424344
5849,0,0.06285559929047224
5859,0,0.03305139902312382
5869,0,0.0013814982708012513
5879,0,0.13969196573076537
5889,0,0.09117425618452946
5899,0,-0.023294180933209563
5909,0,0.0555556026382672
5919,0,-0.0528719045092787
5929,0,-0.04738506972265877
5939,0,-0.11700388373281334
5949,0,-0.05397144633985984
5959,0,-0.06570190477600579
5969,0,-0.021321472131962338
5979,0,-0.01952890260935014
5989,0,-0.009127005977436542
5999,0,-0.09546780134546995
6009,0,-0.017072941862297908
6019,0,0.024908773392325223
6029,0,0.008925993493110851
6039,0,0.04590243553105866
6049,0,-0.06750862035589689
6059,0,-0.01505511205627641
6069,0,-0.07813638845981175
6079,0,-0.08572905197789915
6089,0,-0.13419486803479386
6099,0,-0.1135622153245055
6109,0,-0.12528085290001334
6119,0,-0.29859082533738734
6129,0,-0.0408110305281526
6139,0,-0.1617608419976595
6149,0,0.03011119782922811
6159,0,0.013107519120736155
6169,0,0.11677291211029839
6179,0,0.009538568151954752
6189,0,0.11754505288715333
6199,0,0.1626347761082142
6209,0,0.1554454309015808
6219,0,0.2218956732195536
6229,0,0.17113902966694317
6239,0,0.1097450682871387
6249,0,0.23033677164907884
6259,0,0.16158775881542997
6269,0,0.15103342989864477
6279,0,0.17054130349091123
6289,0,0.03447800612475327
6299,0,0.20225928253670566
6309,0,0.2239421742097656
6319,0,0.21020720723815856
6329,0,0.20026255092151246
6339,0,0.12489965171839956
6349,0,0.08082621221756858
6359,0,-0.02407718261868197
6369,0,0.07007147485238863
6379,0,0.0980513053269435
6389,0,0.0928453646273667
6399,0,0.12310919085532179
6409,0,0.1406687693448394
6419,0,-0.0017097893284764298
6429,0,-0.06205248521173046
6439,0,0.08216462623352272
6449,0,0.11374299113707464
6459,0,0.004856727820526041
6469,0,-0.10219466627723783
6479,0,0.059580413886225814
6489,0,-0.07422475170259302
6499,0,-0.09294547558231014
6509,0,-0.08881729046967468
6519,0,-0.09970774627438206
6529,0,-0.14944251402056385
6539,0,-0.06994656032178614
6549,0,-0.12956938406360818
6559,0,-0.0455631690411159
6569,0,-0.11204563985426452
6579,0,-0.11199348437905343
6589,0,-0.07656129065660355
6599,0,-0.09656503258437976
6609,0,-0.18686105421900934
6619,0,-0.24037168711816947
6629,0,-0.2573407135020943
6639,0,-0.14631233146985279
6649,0,-0.14731248883805093
6659,0,-0.15967393588694279
6669,0,-0.13733037452042673
6679,0,-0.16588268701801323
6689,0,-0.03185779444150749
6699,0,-0.021937468616664013
6709,0,-0.041913845435392894
6719,0,-0.03781057642373242
6729,0,-0.065929602472652
6739,0,-0.00904329998623088
6749,0,-0.004640003394424719
6759,0,0.05289679141522152
6769,0,0.06209618610944334
6779,0,0.12790009172840433
6789,0,0.0768359128210605
6799,0,0.05898157271671822
6809,0,0.1124270405015696
6819,0,0.13669007031010982
6829,0,-0.03800718134507863
6839,0,0.007396139870241014
6849,0,0.09785329689644218
6859,0,0.04899823434863204
6869,0,0.005382785084712127
6879,0,0.018730270870529808
6889,0,-0.07100370667216149
6899,0,0.084104760940653
6909,0,-0.02094061895539212
6919,0,0.012582507043522262
6929,0,0.0912544348922254
6939,0,0.015606595290788339
6949,0,0.14067101692453232
6959,0,0.08297346014228457
6969,0,-0.05458483443332385
6979,0,-0.013233362772245072
6989,0,-0.05415199780735258
6999,0,-0.01946146808331195
7009,0,0.05334370417981338
7019,0,0.15511591061426355
7029,0,0.07446496397886537
7039,0,0.11397283669624214
7049,0,0.1910961340000844
7059,0,0.24765926867797494
7069,0,0.2828184115886736
7079,0,0.184547815419996
7089,0,0.19108592292384363
7099,0,0.2748069149251289
7109,0,0.06711518578231535
7119,0,0.19246443547210046
7129,0,0.20818982841042566
7139,0,0.0975167363445687
7149,0,0.15589150656248363
7159,0,0.22775478052244535
7169,0,0.31974323144745587
7179,0,0.3469882402658143
7189,0,0.3102941724125713
7199,0,0.26942725738817974
7209,0,0.3554411853148126
7219,0,0.3312427106796668
7229,0,0.35605089101332654
7239,0,0.4263984654101427
7249,0,0.39490105354945215
7259,0,0.3969002085341392
7269,0,0.17297586278840793
7279,0,0.21814261577483463
7289,0,0.41222514721706405
7299,0,0.3239198687208793
7309,0,0.37586452684589333
7319,0,0.17913301790462088
7329,0,0.12456052252781658
7339,0,0.07769194565459603
7349,0,-0.034828466236181965
7359,0,-0.016617246083321047
7369,0,0.027892719506493635
7379,0,-0.07812569488370869
7389,0,-0.10048888489761443
7399,0,-0.12633369305324837
7409,0,-0.0617313533033822
7419,0,-0.07782878425014961
7429,0,0.009859042580088517
7439,0,0.025583791687361468
7449,0,-0.06495744050230068
7459,0,-0.055065789166534596
7469,0,-0.08911341171527565
7479,0,-0.10441036945908422
7489,0,0.020107017750790046
7499,0,-0.08982650970631667
7509,0,-0.03489155299247082
7519,0,-0.09840533444129329
7529,0,-0.09244518064778118
7539,0,-0.24132692133240707
7549,0,-0.14893973751112854
7559,0,-0.21783880236782172
7569,0,-0.1512511763239235
7579,0,-0.21979172057674412
7589,0,-0.2285184621700087
7599,0,-0.06467435472127092
7609,0,-0.11156857747555737
7619,0,-0.11125999485867255
7629,0,-0.18190926553646747
7639,0,-0.11292863104897533
7649,0,-0.004300664505785701
7659,0,-0.10454521753025037
7669,0,-0.08632134619704712
7679,0,-0.07010315040340365
7689,0,-0.14129164253516313
7699,0,-0.1240226630661736
7709,0,0.038583573034782326
7719,0,0.05451018326993751
7729,0,0.06355619971652804
7739,0,0.0650814894873315
7749,0,0.16865519143542818
7759,0,0.08592002720741987
7769,0,0.09441303877632035
7779,0,0.07873370050579453
7789,0,0.1461717472170192
7799,0,0.1442389160755152
7809,0,0.08282900752978073
7819,0,0.08392710122613622
7829,0,-0.15375767792610517
7839,0,-0.014159221143168699
7849,0,-0.09982906035062067
7859,0,0.1015269933994063
7869,0,0.0015157355586253862
7879,0,-0.039537355916213546
7889,0,-0.03262759812537741
7899,0,0.10151949705751906
7909,0,-0.06833356124349665
7919,0,-0.014147299999943797
7929,0,0.02924288767564298
7939,0,0.024870072187086145
7949,0,0.054665285731129276
7959,0,0.07458527161496231
7969,0,0.18220048143882173
7979,0,-0.031793895171902786
7989,0,-0.10556060976475368
7999,0,-0.06220804900822274
8009,0,-0.1681840042960837
8019,0,-0.08413043488370175
8029,0,-0.06350200508136883
8039,0,-0.11547563653062609
8049,0,-0.13361068536308796
8059,0,-0.12562565089285027
8069,0,-0.10195045888167387
8079,0,-0.12186495704919409
8089,0,-0.08546836290516913
8099,0,-0.05172405644197886
8109,0,-0.08136850151985531
8119,0,-0.18720411919024127
8129,0,-0.14558604112727702
8139,0,-0.14298648073533182
8149,0,-0.26493215364307954
8159,0,-0.11955927619146789
8169,0,-0.17872064436064228
8179,0,-0.2089213356825944
8189,0,-0.13010950261600063
8199,0,-0.1368116358766247
8209,0,-0.17745575629371513
8219,0,-0.1899930518369597
8229,1,-0.13810264830203012
8239,1,-0.03119589398992928
8249,1,-0.002025821296646302
8259,1,0.04633871647743748
8269,1,0.04139647527170276
8279,1,0.010897811977380378
8289,1,0.038578535310499595
8299,1,0.08354397580769213
8309,1,0.0908404426326217
8319,1,0.441069401142691
8329,1,0.4197084617926442
8339,1,0.3962376147187706
8349,1,0.4551571725028457
8359,1,0.42498237236995007
8369,1,0.42690780581410304
8379,1,0.31404584907907085
8389,1,0.4763887056882763
8399,1,0.36372045677275355
8409,1,0.5823891889655337
8419,1,0.7455618265102921
8429,1,0.4321136362620621
8439,1,0.5858308330195424
8449,1,0.5994407891550851
8459,1,0.6983694234231522
8469,1,0.5262688401409186
8479,1,0.6554214270330373
8489,1,0.6304461845748393
8499,1,0.6684295070694618
8509,1,0.6566132862381435
8519,1,0.4165258387290858
